avg_tone_neighbours,tone_tweet
0.023451586458730845,0.1
0.023551893502233884,0.10576923076923077
0.023381585581199293,0.041666666666666664
0.023443951697344933,0.04391891891891892
0.02344073214650385,-0.1
0.02344662100750098,-0.025
0.02344457686257756,0.027777777777777776
0.019373979195407766,-0.007352941176470588
0.023556421906085246,-0.005434782608695652
0.023553767100056418,-0.014705882352941176
0.0235542455949434,0.0
0.02345302226661133,-0.00625
0.02355486597041769,-0.041666666666666664
0.02355030191226946,0.0703125
0.02355412298420751,-0.0234375
0.023554557196927745,-0.03409090909090909
0.02344565272832673,0.0
0.02355629797002779,-0.017857142857142856
0.021212855792056763,0.04487179487179487
0.02355826247880706,-0.125
0.023553167716222997,0.0
0.02355200819792583,0.0
0.02344565272832673,0.0
0.023421626279940242,0.0008666666666666637
0.0202936578574258,-0.002551020408163265
0.023535336047178775,0.4375
0.023446222304311582,-0.014705882352941176
0.021150300311838514,0.008333333333333333
0.023471762846534704,-0.020833333333333332
0.022277405274664396,0.08333333333333333
0.021142864464864818,0.0625
0.023334056221427025,-0.08333333333333333
0.02341020844853621,-0.011627906976744186
0.02355384701790087,-0.016666666666666666
0.02344662100750098,-0.025
0.023531068169161524,-0.05
0.023550620334930966,0.0625
0.02344304582285759,0.0673076923076923
0.023404670692056782,-0.020833333333333332
0.04270738589535074,0.007923076923076922
0.023463378855181422,0.015625
0.023552197083005724,0.013157894736842105
0.023406698866979304,0.0763888888888889
0.023553677192481408,-0.0125
0.008700677216302216,0.0
0.02355999171502861,0.0
0.02353764334847244,0.15625
0.023554106225120063,-0.023026315789473683
0.023551894025576982,0.03125
0.023542302250695403,0.08333333333333333
0.023445921694764022,-0.006944444444444444
0.031302824884892846,0.060810810810810814
0.02341140621398499,-0.041666666666666664
0.023442886216400297,0.07142857142857142
0.021264909650342074,0.07236842105263158
0.02353072978716886,-0.041666666666666664
0.023562772810219065,0.0
0.02023922809980415,0.0
0.023446190661201315,-0.013888888888888888
0.02113374292393203,0.09166666666666666
0.023555351185901883,-0.05357142857142857
0.023389464909084536,-0.041666666666666664
0.02206680938459818,0.02734375
0.023557694224661422,0.10416666666666667
0.021686256205085016,0.08333333333333333
0.023548856763267255,0.10576923076923077
0.023444038929702978,0.041666666666666664
0.02355260163149144,0.013888888888888888
0.023550620334930966,0.0625
0.023357786822596618,0.015625
0.02112215275239749,0.15
0.0232700133751738,0.028846153846153848
0.023552790326401958,0.009259259259259259
0.023547408419388842,0.14130434782608695
0.023430091117684033,-0.20833333333333334
0.02355492453090716,-0.04310344827586207
0.02355622457377344,-0.075
0.023548072953638935,0.125
0.023416313618859055,0.025
0.023424399172584914,-0.11538461538461539
0.008851240394943402,0.06547619047619048
0.023418562220126858,-0.03289473684210526
0.0233484168959829,0.09375
0.023552849293561495,0.0078125
0.023446397558460768,-0.019230769230769232
0.023561685413116765,-0.041666666666666664
0.02187434219565563,0.0
0.023551002442124776,0.053125
0.023465690691997453,0.2
0.025892656568377262,0.09375
0.02355253087089999,0.015625
0.022637823208657433,-0.025
0.023550984246544112,0.05357142857142857
0.023445047553842822,0.015625
0.02355253087089999,0.015625
0.023548072953638935,0.125
0.023556832385873493,-0.011363636363636364
0.02355146946202831,0.041666666666666664
0.023301129413757633,0.09722222222222222
0.023553295085287602,-0.003125
0.02340069684062764,-0.025735294117647058
0.023405627571256905,0.004032258064516129
0.023556117315613776,-0.07236842105263158
0.023411738497303037,-0.05
0.02355599813988081,-0.06944444444444445
0.023540794721375987,0.30357142857142855
0.023407252672509385,0.0625
0.02341572997280339,0.038461538461538464
0.02114015891174579,0.059375
0.02355409403669283,-0.022727272727272728
0.021143263421978257,0.04375
0.023414987877898065,0.0
0.023553167716222997,0.0
0.02355462336267559,-0.03571428571428571
0.0219207567317623,0.05
0.023354709311524703,-0.075
0.02355355962103716,-0.009615384615384616
0.023557534655580768,-0.10714285714285714
0.023444500015024048,0.02976190476190476
0.023442705791709442,0.07608695652173914
0.02351366224531959,0.125
0.023553694760628248,-0.01293103448275862
0.023530772218011878,-0.0390625
0.023552318589125657,0.020833333333333332
0.023443428303196692,0.057432432432432436
0.03621051828288671,-0.006578947368421052
0.023409619488833557,0.0
0.023445506019360934,0.003787878787878788
0.023417284605770153,0.0
0.021076966391622383,0.05434782608695652
0.02355190743883847,0.07142857142857142
0.02343726375781401,0.049342105263157895
0.023414857138492413,0.0625
0.02355599813988081,-0.06944444444444445
0.02331134232584272,0.125
0.02355146946202831,0.041666666666666664
0.02349123414423163,0.1527777777777778
0.023550620334930966,0.0625
0.023395661588624602,0.044642857142857144
-0.07954545454545454,-0.007352941176470588
0.020643625498344587,0.075
0.023440134366260162,-0.08333333333333333
0.022020259646416487,0.011363636363636364
0.021139538009699296,0.0625
0.02331038860059189,0.15
0.02344426947236351,0.03571428571428571
0.023413123233294024,0.10714285714285714
0.023354031340826597,-0.056818181818181816
0.023414510357452734,0.07142857142857142
0.02333065455234139,0.010416666666666666
0.021237591629537735,0.012096774193548387
0.023546101693003352,-0.0125
0.023574184333966578,-0.03333333333333333
0.023406837318361823,0.07291666666666667
0.0235450160960885,0.2
0.02344426947236351,0.03571428571428571
0.023554508443218807,-0.03289473684210526
0.023545559640331788,0.010416666666666666
0.023419050036517598,-0.045454545454545456
0.02355373380095456,-0.013888888888888888
0.02349186997597494,0.0625
0.023419326949964292,0.057692307692307696
0.02355240350183539,0.01875
0.023446574898968873,-0.023809523809523808
0.023537827773366816,-0.03289473684210526
0.023444173412921623,0.03819444444444445
0.023550984246544112,0.05357142857142857
0.023542171867987238,0.02717391304347826
0.023553167716222997,0.0
0.0219248366187635,0.007352941176470588
0.023527768944733053,0.03125
0.023553167716222997,0.0
0.021121666822563997,-0.038461538461538464
0.02344669017029914,-0.026785714285714284
0.02355462336267559,-0.03571428571428571
0.023327427562352145,0.011363636363636364
0.023527587668665553,0.03571428571428571
0.022640831154495885,0.09895833333333333
0.02355599813988081,-0.06944444444444445
0.02355480531848216,-0.04017857142857143
0.023549205123102063,0.09722222222222222
0.023551558843828032,0.039473684210526314
0.023418974908706532,0.125
0.023495178791239028,0.05
0.02113066798046368,0.10714285714285714
0.023309988452173466,-0.05357142857142857
0.023352689523819928,-0.020833333333333332
0.023503950167146535,-0.034722222222222224
0.02344468444915248,0.025
0.02080245450155852,0.05
0.02356247604543009,0.007352941176470588
0.0234222890671175,0.04375
0.023363279063382394,0.017857142857142856
0.023544676445249563,0.20833333333333334
0.023414177447654644,0.08
0.023445249982076168,0.06944444444444445
0.023552318589125657,0.020833333333333332
0.023549871105139196,0.08088235294117647
0.023550620334930966,0.0625
0.023550388754813512,0.06818181818181818
0.023550558203679944,0.06402439024390244
0.02355146946202831,0.041666666666666664
0.023562629235356784,0.06818181818181818
-0.016203703703703703,0.05
0.023350747420257643,0.03125
0.023627887435218504,0.08928571428571429
0.017048466893838862,-0.035256410256410256
-0.02239583333333333,0.026785714285714284
0.023551639287447784,0.0375
0.021151154886698203,0.004032258064516129
0.023440977350336956,0.0
0.02353770032052878,0.09375
0.023551348158157265,0.044642857142857144
0.023399020208375376,0.125
0.02356171070465852,0.02631578947368421
0.023618477868026212,-0.006944444444444444
0.02344368532954136,0.017857142857142856
0.023444845829014852,0.020833333333333332
0.023551864404864287,0.03197674418604651
0.01098251071294681,0.0
0.023556210637562993,-0.0625
0.023524977293293576,0.1
0.023440811332455472,0.125
0.02355146946202831,0.041666666666666664
0.02355182698922719,0.03289473684210526
0.023553167716222997,0.0
0.022807225936237487,-0.003787878787878788
0.026726973684210526,0.013888888888888888
0.023553641647626168,-0.011627906976744186
0.02355157560291548,0.0390625
0.021140425012622862,0.05803571428571429
0.02355238390659468,0.019230769230769232
0.023337199800499326,-0.0375
0.01463719144863778,0.03289473684210526
0.02354402211205653,0.0625
0.023541704500408853,0.28125
0.005268115393357521,0.018518518518518517
0.02114202161788527,0.05
0.008818342151675485,-0.025
0.023412356624813318,0.0
0.02344699756051319,-0.034722222222222224
0.023556988788161044,-0.09375
0.023553951525851317,-0.019230769230769232
0.023548999274108768,0.10227272727272728
0.023550816287338048,0.057692307692307696
0.023389852691524344,-0.010869565217391304
0.023531495198686674,0.1875
0.02355182698922719,0.03289473684210526
0.02354739365196106,0.14166666666666666
0.023553507367061934,-0.008333333333333333
0.023446369972159507,-0.018518518518518517
0.023441763516757596,0.0125
0.0234087479474406,0.025
0.02355146946202831,0.041666666666666664
0.023549710514764368,0.06818181818181818
0.023552203842220606,0.02364864864864865
0.02355040198796308,0.06785714285714285
0.023550620334930966,0.0625
0.021998079111022834,0.0625
0.02344365921237974,0.051470588235294115
0.023420521228807143,-0.08333333333333333
0.02341755432435657,-0.006944444444444444
0.02020269235145331,0.017857142857142856
0.023533000290292847,-0.025
0.021124339699496057,0.03333333333333333
0.023552555707263025,0.0
0.023279329720566896,0.05357142857142857
0.023454636247045534,-0.03409090909090909
0.023429413766936115,0.07291666666666667
0.023442708114651076,0.0
0.023466143281456926,0.125
0.023563108720103962,0.045454545454545456
0.015222511946198418,0.028846153846153848
0.023560919198861628,0.025
0.023541575704136227,0.09686956521739129
0.023552148763706187,0.025
0.022294781415770976,-0.04326923076923077
0.022598287625632214,0.234375
0.023339971307300016,0.0
0.023540736699452555,0.058333333333333334
0.02267505060403492,-0.0625
0.023544433837507463,0.21428571428571427
0.023567143014842667,-0.016666666666666666
0.023553895539449296,-0.017857142857142856
0.02352020092816732,-0.03571428571428571
0.023503325688048235,-0.019230769230769232
0.0235536647662312,-0.012195121951219513
0.021128540611021103,0.03571428571428571
0.023448419240253163,-0.07142857142857142
0.023551315075283342,0.045454545454545456
0.023563581410944823,-0.2555
0.023528672476591156,-0.0125
0.023548072953638935,0.125
0.02355146946202831,0.041666666666666664
0.023497518942772293,-0.03571428571428571
0.023539312828276072,0.016666666666666666
0.0013614594655095365,0.04861111111111111
0.023472950645457753,0.015625
0.023442626855907193,0.078125
0.02355171206977041,0.03571428571428571
0.023274196290096395,-0.046875
0.023556371929983562,-0.07861538461538461
0.023533135036969098,-0.028409090909090908
0.02334942678983529,0.06666666666666667
0.019169685098708034,0.020833333333333332
0.023555251937280114,-0.05113636363636364
0.023551838647722808,0.03260869565217391
0.023387556491896475,-0.006944444444444444
0.023550337292565185,0.06944444444444445
0.023552148763706187,0.025
0.023411594237545776,0.05013636363636364
0.023421949492141665,-0.011363636363636364
0.015579601675066874,0.05
0.023408026090577252,0.04310344827586207
0.023616519389376162,0.0625
0.021956085385442758,-0.04375
0.03159826177243178,-0.008333333333333333
0.012097283955429064,-0.007352941176470588
0.023518727894399575,0.075
0.021263962428626722,0.07720588235294118
0.02356062685181167,-0.015625
0.023550620334930966,0.0625
0.02339245736252695,-0.014705882352941176
0.023553878613327753,-0.01744186046511628
0.02354934664428495,0.09375
0.023438390634519843,0.1875
0.013147283825117316,0.078125
0.02355146946202831,0.041666666666666664
0.023551894025576982,0.03125
0.023316274608416544,-0.02734375
0.023427382942055725,-0.005208333333333333
0.023548909976448356,-0.08333333333333333
0.023547818726072204,0.0125
0.023447126196635373,-0.03804347826086957
-0.004362535612535613,0.09143478260869564
0.023551778235518253,0.03409090909090909
0.023448252487557792,-0.018518518518518517
0.023551257180253974,0.046875
0.02344371616997823,0.05
0.021512924726608033,0.0875
0.02342637100464801,0.11538461538461539
0.023553804561546005,-0.015625
0.022029320031311236,0.0041199999999999995
0.023445109098093893,-0.0625
0.03227906933530821,0.015625
0.02743057771789845,-0.005952380952380952
0.021234679835608315,-0.0625
0.02337989164597693,0.038461538461538464
0.023549453341765152,0.13157894736842105
0.032906287606889684,0.15625
0.02355406679197313,-0.022058823529411766
0.02339564584767607,0.09210526315789473
0.023445249278670793,0.010416666666666666
0.013667303941497008,-0.045
0.02355486597041769,-0.041666666666666664
0.023402299018870434,0.011363636363636364
0.023519086930348813,-0.008333333333333333
0.023553167716222997,0.0
0.023545525572346904,0.1875
0.02355277581140884,0.009615384615384616
0.02344565272832673,0.0
0.023523237043045587,0.14285714285714285
0.023441665696432752,0.10294117647058823
0.023421024118825337,0.09722222222222222
0.023552849293561495,0.0078125
0.02341805188034595,-0.20833333333333334
0.02344312678265477,0.06521739130434782
0.023520703903770986,-0.04807692307692308
0.02341299689511858,-0.025
0.023546374699444247,0.16666666666666666
0.023553167716222997,0.0
0.023542655715670605,-0.004310344827586207
0.005208333333333333,0.125
0.023552113627412503,0.02586206896551724
0.02342636751514863,-0.007352941176470588
0.021270284656780044,-0.056451612903225805
0.023550832616705302,0.057291666666666664
0.02344669017029914,-0.026785714285714284
0.02341242967121467,0.125
0.02344565272832673,0.0
0.02355571509751503,-0.0625
0.023552363280025516,0.019736842105263157
0.02113840909688749,0.06818181818181818
0.02355406679197313,-0.022058823529411766
0.023532477634787916,0.03571428571428571
0.02353916141997995,0.03409090909090909
0.023545415506098233,0.004807692307692308
0.0661764705882353,0.0
0.023411855238143302,0.05
0.02114947244244319,0.0125
0.023551838647722808,0.03260869565217391
0.023408838570163702,0.022727272727272728
0.02355001381557572,0.07738095238095238
0.02341112931121995,-0.034722222222222224
0.023451102757583147,-0.10416666666666667
0.023462491547449085,0.0
0.023548072953638935,0.125
0.023341089838226237,0.022435897435897436
0.023545525572346904,0.1875
0.02343430242959701,0.08333333333333333
0.0020161290322580645,0.015625
0.023417844450066568,-0.005
-0.05162037037037037,-0.005208333333333333
0.014830819722893886,0.00625
0.023551992001780524,0.028846153846153848
0.023545209650026704,0.01
0.023417917858103477,-0.016304347826086956
0.02131134978658291,-0.01875
0.023415960532709567,0.03409090909090909
0.023550110858672563,0.075
0.023551040516698953,-0.046875
0.023531954695848137,-0.045
0.02335159123077091,0.008620689655172414
0.02223895391193196,0.027777777777777776
0.023551992001780524,0.028846153846153848
0.018288763553353828,-0.017857142857142856
0.023553804561546005,-0.015625
0.02341223692228011,-0.0625
0.023550061153671743,0.07621951219512195
0.02435035487417906,0.14583333333333334
0.023554674466609662,0.08333333333333333
0.023549771207833626,0.08333333333333333
0.023414857138492413,0.0625
0.023542089847559546,0.3125
0.023553167716222997,0.0
0.023399121048807158,0.125
0.02115057626830362,0.006944444444444444
0.023505920910782532,0.05
0.02354779765288207,0.04375
0.02345264766274661,0.014423076923076924
0.02355302619504011,0.003472222222222222
-0.012496054292929295,-0.052083333333333336
0.023553767100056418,-0.014705882352941176
0.02355146946202831,0.041666666666666664
0.036596188005834744,0.015625
0.023400974631029615,0.1
0.023443837204875008,0.046875
0.023549985134577473,0.109375
0.023615006499554884,0.1
0.023532477634787916,0.03571428571428571
0.02355996073300175,-0.16666666666666666
0.023417284605770153,0.0
0.023443153943360922,0.06451612903225806
0.0235515466554008,0.03977272727272727
0.023550620334930966,0.0625
0.023554776588617966,-0.039473684210526314
0.023554016843320345,-0.020833333333333332
0.023553167716222997,0.0
0.023415435106891876,0.047619047619047616
0.021140779813792285,0.05625
0.023469498414820617,0.028846153846153848
0.02355955452426848,0.015625
0.023562508114293786,-0.22916666666666666
0.023551800828700446,0.03353658536585366
0.032150729092913284,0.013392857142857142
0.02335264819926966,0.15
0.023440301036652084,0.06944444444444445
0.02349469903687326,0.0625
0.012112663433691663,0.011363636363636364
0.02355582185895038,-0.06944444444444445
0.023552148763706187,0.025
0.023495524157699697,0.0
0.02355486597041769,-0.041666666666666664
0.023544779791440176,0.06451612903225806
0.023553718501367223,-0.013513513513513514
0.023551894025576982,0.03125
0.02262298900973101,0.0625
0.02344565272832673,0.0
0.023550620334930966,0.0625
0.015847674755915173,0.075
0.02084338766009495,0.006944444444444444
0.023544129750484043,-0.025
0.02355274315267433,0.010416666666666666
0.02344365921237974,0.051470588235294115
0.023553167716222997,0.0
0.023616519389376162,0.0625
0.02355253087089999,0.015625
0.02354934664428495,0.09375
0.02335677206522124,-0.04375
0.02343115890397103,0.026785714285714284
0.0235513441901063,-0.008620689655172414
0.023542978191054872,0.25
0.042335675607734435,0.052083333333333336
0.02355128076711779,0.046296296296296294
0.023401947729224853,0.020833333333333332
0.023552148763706187,0.025
0.023416971384185928,0.008064516129032258
0.023407252672509385,0.0625
0.023402586302020145,0.03571428571428571
0.02340943328178408,0.0078125
0.023403070539373398,0.09782608695652174
0.023358959125522702,-0.009615384615384616
0.023552658239964594,0.0125
0.02204795571246235,0.07142857142857142
0.023443626097496898,0.05232558139534884
0.022451257508515766,0.0
0.023548072953638935,0.125
0.023541798426135963,-0.017857142857142856
0.027087338812773087,0.09615384615384616
0.023551129811189373,0.05
0.023550620334930966,0.0625
0.022305379032704905,0.0125
0.023556564224612376,-0.08333333333333333
0.02354862442146446,0.0546875
0.016041147949388365,0.05236363636363636
0.023552439892996706,0.017857142857142856
0.02114367735667592,0.041666666666666664
0.02349818342568019,0.10833333333333334
0.023552867853053765,0.0073571428571428555
0.02344308963639489,0.0661764705882353
0.023376243683143956,0.08035714285714286
0.023553167716222997,0.0
0.023354576138709005,-0.07142857142857142
0.02344820865871632,-0.06944444444444445
0.02355571509751503,-0.0625
0.02341178380866459,-0.05113636363636364
0.023514509852355408,0.10416666666666667
0.02355171206977041,0.03571428571428571
0.023550757654170387,0.03125
0.02345728053167413,0.08189655172413793
0.023334140423333337,0.02976190476190476
0.02344487810498733,0.02
0.023447413235916276,-0.045454545454545456
0.02339536155631081,-0.016666666666666666
0.023380562238002313,-0.028846153846153848
0.02113421599215793,0.08928571428571429
0.02355575746980823,0.10416666666666667
0.023418031518778686,-0.019230769230769232
0.02190846607512555,0.0
0.023408803548359825,0.125
0.10714285714285714,0.025
0.023617920213284748,0.027777777777777776
0.022639415159019516,0.0
0.02357023526269971,-0.004629629629629629
0.02344416306805865,0.038461538461538464
0.02355128076711779,0.046296296296296294
0.023360444784491688,-0.014705882352941176
0.023523413234844658,-0.022321428571428572
0.02355180911286725,0.03333333333333333
0.023347362252401214,0.09722222222222222
0.023343940292784277,-0.004032258064516129
0.023406184618987084,0.08928571428571429
0.021155584903107098,-0.019230769230769232
0.023418387927269423,0.03618421052631579
0.023550170797055906,0.07352941176470588
0.02355436648388984,-0.029411764705882353
0.023534281875175683,0.16666666666666666
0.023628037141501603,0.007352941176470588
0.023452954309583114,0.011363636363636364
0.023554016843320345,-0.020833333333333332
0.02347010288466372,0.0
0.023551778235518253,0.03409090909090909
0.023551315075283342,0.045454545454545456
0.0233489465605908,0.07954545454545454
0.023555483517397575,-0.056818181818181816
0.023403709555579653,-0.025
0.006890806998627206,-0.03125
0.016300163443697977,0.022058823529411766
0.023407083310688102,0.04296875
0.023525300130601112,0.0625
0.02115061216205991,0.006909090909090908
0.023548391376300437,0.1171875
0.02341607087213128,0.03125
0.023552212448238487,0.0234375
0.02333204749342316,0.09375
0.023441157146446276,0.11607142857142858
0.02355741335170972,-0.10416666666666667
0.023552148763706187,0.025
0.02339438094916613,-0.08333333333333333
0.015633999542239957,0.1
0.02344710514708811,-0.0375
0.021822657404326613,0.10416666666666667
0.02341462222230424,0.06854838709677419
0.00522461551764288,0.025
0.023550110858672563,0.075
0.023417535380163387,-0.0625
0.023356298053253042,-0.06944444444444445
0.022770704405,0.03409090909090909
0.023552318589125657,0.020833333333333332
0.02191889655339777,0.06944444444444445
0.023522072336428224,0.010714285714285714
0.024346206470568767,0.0
0.023550110858672563,0.075
0.021170856308924412,-0.095125
0.02355345075858878,-0.006944444444444444
0.02344746825177845,-0.046875
0.02355345075858878,-0.006944444444444444
0.02344440980996851,0.03209090909090909
0.023557625633484052,-0.109375
0.023448611359136944,-0.0763888888888889
0.026566808634675598,0.09868421052631579
0.023550620334930966,0.0625
0.023410128201223263,-0.009615384615384616
0.02319676351709039,0.0375
0.02355160009696636,0.038461538461538464
0.023551129811189373,0.05
0.023505622444299566,-0.03125
0.02355622457377344,-0.075
0.016073861160625865,-0.016304347826086956
0.010577680046091196,-0.09375
-0.04160654160654161,-0.025
0.023384384316368075,0.0859375
0.021360595322298778,0.041666666666666664
0.023419158029418043,0.016304347826086956
0.023556564224612376,-0.08333333333333333
0.02339513803251938,-0.022058823529411766
0.02353201214800036,0.0
0.023418011401870706,-0.11458333333333333
0.020390513724118108,-0.07142857142857142
0.023552849293561495,0.0078125
0.023549771207833626,0.08333333333333333
0.0234202996157221,0.03365384615384615
0.023552439892996706,0.017857142857142856
0.02355182698922719,0.03289473684210526
0.021473700204128966,0.07291666666666667
0.023414376349987637,0.06481481481481481
0.023493805850735537,-0.041666666666666664
0.02344565272832673,0.0
0.01630727804570714,0.02122641509433962
0.015538072300737654,0.03804347826086957
0.02344565272832673,0.0
0.023444038929702978,0.041666666666666664
0.02344057390714635,0.05555555555555555
0.023442520060410033,0.08088235294117647
0.023549949971433063,0.07894736842105263
0.023435068623231,-0.03125
0.023553167716222997,0.0
0.02343144422479373,0.0625
0.023390226010914398,0.010714285714285714
0.023407479229317144,0.056818181818181816
0.023553578032571996,-0.008620689655172414
0.02355507825219202,-0.046875
0.023553167716222997,0.0
0.023347115525790166,0.030303030303030304
0.023444038929702978,0.041666666666666664
0.023431435261249807,0.009615384615384616
0.023542712965324675,0.041666666666666664
0.023550620334930966,0.0625
0.04463228121516165,-0.13636363636363635
0.023553167716222997,0.0
0.02352250722240112,0.0
0.0235338460694367,0.028409090909090908
0.02256676619626598,-0.047619047619047616
0.02344267340779057,0.07692307692307693
0.023550903377296747,0.05555555555555555
0.022616156254181664,0.07291666666666667
0.02994505497784154,-0.09375
0.023551992001780524,0.028846153846153848
0.023553760130476963,-0.014534883720930232
0.023404794308290785,-0.008333333333333333
0.023329455025265095,0.08928571428571429
0.023442425131079223,0.08333333333333333
0.0235591787399463,0.02
0.023314140319999975,0.02794285714285714
0.0234236049472126,-0.008928571428571428
0.023554441406869013,-0.03125
0.02355999171502861,0.0
0.023552318589125657,0.020833333333333332
0.023516150832913946,-0.03125
0.023550148597654665,0.07407407407407407
0.023549552610804846,0.05514705882352941
0.023553895539449296,-0.017857142857142856
0.02251925306883047,0.05303030303030303
0.02354126108006651,0.045454545454545456
0.02361684827846774,0.05434782608695652
0.02431172843872093,-0.041666666666666664
0.023551002442124776,0.053125
0.02027430156432062,0.046052631578947366
0.01215040977825619,-0.015625
0.023446008570923268,-0.009187500000000001
0.023445542696602383,0.002840909090909091
0.020243949903257737,-0.075
0.01392432925992223,0.016789473684210524
0.02344371616997823,0.05
0.023554441406869013,-0.03125
0.023550620334930966,0.0625
0.02355238390659468,0.019230769230769232
0.02341438383684655,-0.02027027027027027
0.02344371616997823,0.05
0.023351038735791984,0.0234375
0.023550620334930966,0.0625
0.031042465281030936,0.041666666666666664
0.023552754627364832,0.010135135135135136
0.02344862003547363,-0.07661290322580645
0.023544335397080927,0.03205128205128205
0.023445212601429344,0.011363636363636364
0.023550851915048427,0.056818181818181816
0.023387740478013255,0.08928571428571429
0.005727971222340867,-0.05
0.023552095134626354,0.02631578947368421
0.02355383794365058,-0.03676190476190476
0.023509902051965504,0.010869565217391304
0.02355826247880706,-0.125
0.02342087456925894,0.019444444444444445
0.023554299885686126,-0.027777777777777776
0.013310906410572386,0.0375
0.023460866916107104,0.022727272727272728
0.021133806606193208,0.09134615384615384
0.023431027741082938,0.0
0.023548072953638935,0.125
0.02355108349516588,0.05113636363636364
0.02344565272832673,0.0
0.023559265844419405,0.017857142857142856
0.023422942486175748,0.026785714285714284
0.023556670082309165,0.019230769230769232
0.02333202031987815,0.020833333333333332
0.02344807342626236,-0.0625
0.02333799003184451,-0.03515625
0.027678115744059272,0.15
0.02344155610861984,0.07291666666666667
0.023552880242468887,0.05
0.023553167716222997,0.0
0.02355146946202831,0.041666666666666664
0.023561146509179627,-0.028409090909090908
0.023435816349701523,0.046875
0.02340418333176178,-0.005434782608695652
0.023383488193870355,0.09375
0.02028019667845003,0.03125
0.03234603937728938,0.0
0.023428869707329603,0.3125
0.023550816287338048,0.057692307692307696
0.023552704555988083,0.011363636363636364
0.02032997764220949,-0.09375
0.016275754698518722,-0.020833333333333332
0.022395623802066025,0.0390625
0.02355274315267433,0.010416666666666666
0.02355722020906618,0.06818181818181818
0.02344565272832673,0.0
0.005578828791319242,-0.027777777777777776
0.023552444496901765,0.017744186046511626
0.023554299885686126,-0.027777777777777776
0.023554582928051907,-0.034722222222222224
0.02355486597041769,-0.041666666666666664
0.02355452631957875,-0.03333333333333333
0.023571571609854354,0.013888888888888888
0.023551102271932165,0.05067567567567568
0.02341520391953209,0.05357142857142857
0.02341000220393693,0.1875
0.023550620334930966,0.0625
0.019905854049279265,0.0
0.023552487495782034,0.023809523809523808
0.023553507367061934,-0.008333333333333333
0.02355240350183539,0.01875
0.023351567419539497,0.009259259259259259
0.02354934664428495,0.09375
0.023443577844381905,0.05357142857142857
0.023544676445249563,0.20833333333333334
0.01626872738749412,0.02573684210526316
0.02344468444915248,0.025
0.023285800180196756,0.0
0.023553167716222997,0.0
0.023552439892996706,0.017857142857142856
0.023389558158341272,0.025
0.02349949659363987,0.07575757575757576
0.023407751097486454,0.05
0.02355256833238958,0.014705882352941176
0.023547436108315927,0.140625
0.023446015833017073,-0.009375
0.023552919191218897,0.006097560975609756
0.02340162085128733,0.08333333333333333
0.023441027329582136,0.08035714285714286
0.02355343586162216,-0.006578947368421052
0.023558037448003822,0.04807692307692308
0.023553167716222997,0.0
0.023623551653309316,0.08928571428571429
0.02333752775476721,-0.014423076923076924
0.023551838647722808,0.03260869565217391
0.02355025642331782,0.07142857142857142
0.02327856787989873,0.0
0.023418306697255517,-0.02631578947368421
0.02354447979668217,0.028409090909090908
0.023553167716222997,0.0
0.02354679926299292,0.15625
0.023551778235518253,0.03409090909090909
0.023402981364164143,-0.027777777777777776
0.00838728310796619,0.004807692307692308
0.023442021681423286,0.09375
0.024240525316055455,0.1171875
0.028258005328550065,-0.025
0.023327657003396635,0.03333333333333333
0.02354916468847838,0.09821428571428571
0.023551371616139707,0.14412
-0.010416666666666666,0.15625
0.02337714970806381,-0.075
0.023424696064947393,-0.075
0.023553167716222997,0.0
0.023442626855907193,0.078125
0.023417284605770153,0.0
0.023445901005038076,-0.00641025641025641
0.02355571509751503,-0.0625
0.020291427749542103,0.003048780487804878
0.023565904622683157,-0.3125
0.02331188431196403,-0.0375
0.023442647723992845,0.07758620689655173
0.023557713983116957,0.05603448275862069
0.023565027839913148,0.10714285714285714
0.023553167716222997,0.0
0.023548072953638935,0.125
0.023552892323650886,0.006756756756756757
0.023355892942217453,-0.03571428571428571
0.02343075358182099,0.0375
0.023549488165467845,0.09027777777777778
0.02342580209696365,-0.046875
0.023559281431323877,-0.15
0.0223152654047517,-0.225
0.02341279777576711,0.05
0.02342166134778303,0.0
0.021137764003852175,0.07142857142857142
0.02341998179163431,-0.06944444444444445
0.024841634658015952,0.029891304347826088
0.023416937824730477,0.008928571428571428
0.02355599813988081,-0.06944444444444445
0.023420189569305517,-0.03571428571428571
0.023552224241670392,0.023148148148148147
0.023351567419539497,0.009259259259259259
0.023550170797055906,0.07352941176470588
0.023550685652399997,0.060897435897435896
0.02344758928667523,-0.05
0.02355282806538406,0.008333333333333333
0.023552075981383556,0.026785714285714284
0.023419712073047893,-0.0625
0.023550620334930966,0.0625
0.023553041427412203,-0.045454545454545456
0.02355232138625021,0.02076470588235294
0.023422147428355227,-0.058823529411764705
0.023326943456912906,0.013888888888888888
0.023376570272763283,0.017241379310344827
0.02355339929634046,-0.005681818181818182
0.023439826934519698,0.075
0.023552439892996706,0.017857142857142856
0.0235450160960885,0.2
0.02355146946202831,0.041666666666666664
0.023530171163161785,-0.046875
0.023618744227348623,0.007352941176470588
0.02355195467751251,0.02976190476190476
0.023434033378235714,0.3
0.02352401980266401,0.15
0.023413604181080162,0.0
0.023428927720684087,0.032407407407407406
0.012873597620503992,0.10775862068965517
0.023532208330957923,0.0
0.023444639412911816,0.02616279069767442
0.023553804561546005,-0.015625
0.023547258045010115,-0.041666666666666664
