tone_y,tone_x
0.01966830331736554,0.015625
0.019803386959288637,0.0625
0.019452039039633672,0.09090909090909091
0.019462134424615737,-0.04807692307692308
0.019790669528248577,0.08333333333333333
0.019582984146067958,0.052083333333333336
0.019991170456664764,0.0
0.01982483146091842,-0.0625
0.0,0.0625
0.019384014356448993,0.08928571428571429
0.016271560976278267,0.0661764705882353
0.019695474894459834,-0.0772
0.019831469937847596,0.016666666666666666
0.019434780410632728,-0.022058823529411766
0.01981690631901176,-0.016304347826086956
0.01981589625190601,-0.010416666666666666
0.01981670854363441,-0.015151515151515152
0.0193913853875128,0.06818181818181818
0.019811045709870703,0.017857142857142856
0.019811249943219558,0.016666666666666666
0.01939790685164932,0.005208333333333333
0.019441394667268058,-0.041666666666666664
0.019803236148980666,-0.007352941176470588
0.019495715271055404,0.0625
0.021765764669223656,-0.006578947368421052
0.005921052631578948,0.0625
0.019820228693987044,0.08223684210526316
0.01940005834426884,-0.0078125
0.019773992301051722,0.03804347826086957
0.019718886645284116,0.03125
0.019562002496942107,0.056818181818181816
0.019384309418293954,0.0875
0.01980851499228706,0.03260869565217391
0.019394249314196137,0.02734375
0.01939876744869713,0.0
0.019389379117266497,0.056818181818181816
0.019449328106653514,0.027439024390243903
0.01947652159661892,-0.07291666666666667
-0.03570294514566961,0.02976190476190476
0.019406512822127398,-0.046875
0.019462289239152938,-0.027777777777777776
0.01979419645859016,0.11607142857142858
0.01956900134412095,-0.0125
0.019807337262220438,0.039473684210526314
0.01980767585961459,0.0375
0.01977550910716992,0.225
0.019367785954976045,0.1875
0.019805682378743087,0.04912
0.019840788159749344,0.03618421052631579
0.01933261478457063,-0.008333333333333333
0.019461079064653563,-0.041666666666666664
0.019395012116124873,0.022727272727272728
0.01937811311954974,0.125
0.020040992518694897,0.057291666666666664
0.019459912534555535,0.029411764705882353
0.01939876744869713,0.0
0.016938387718257293,0.041666666666666664
-0.0023148148148148147,0.020833333333333332
0.019906009812591816,0.125
0.019511505496288863,0.008333333333333333
0.024671052631578948,0.025
0.019814109210103528,0.0
0.019408300215995922,-0.057692307692307696
0.019414897710280248,0.021875
0.019315501746345103,-0.038461538461538464
0.02565509472184224,0.0
0.019369885223063897,0.022727272727272728
0.019882691357042657,0.05357142857142857
0.019814109210103528,0.0
0.02174738478752708,0.0078125
0.019797816895852277,0.025
0.01985324042783129,0.028846153846153848
0.019814109210103528,0.0
0.019751008592773463,-0.125
0.019743701003830688,-0.0673076923076923
0.01940179839708479,-0.029411764705882353
0.01981789353392055,-0.022058823529411766
0.01814133413567752,0.08152173913043478
0.01929949076887125,0.05
0.019814109210103528,0.0
0.0193371078847316,-0.03571428571428571
0.019382243985379216,0.1
0.025205144432169417,0.008333333333333333
0.01990128063019544,0.052083333333333336
0.01981484867567697,-0.004310344827586207
0.01983103035228886,0.019230769230769232
0.019677938223376462,0.0625
0.01979037226529207,0.06944444444444445
0.01980258702950691,0.06716279069767442
0.019802672142567642,0.06666666666666667
0.019812862700863375,-0.09722222222222222
0.019384246077353597,0.07352941176470588
0.019824575626895952,-0.013157894736842105
0.01980606752199236,0.046875
0.019804673629386423,0.055
0.019492415728009697,0.03125
0.002033376819867503,0.023026315789473683
0.01938656261783731,0.07386363636363637
0.019808928635834083,0.04891304347826087
0.019795581433085702,0.08928571428571429
0.019440959364132537,0.06578947368421052
0.01970513459182748,0.08482142857142858
0.01985328911275888,0.0
0.04514595737080258,0.06818181818181818
0.01980363631395875,0.061046511627906974
0.019685589835792727,-0.006756756756756757
0.019800233356107786,0.08088235294117647
0.019807349609522833,0.04411764705882353
0.01986018029767988,-0.011904761904761904
0.019798383242241688,0.09166666666666666
0.01981081005600664,0.019230769230769232
0.019392866211797873,0.03571428571428571
0.019824006672394194,-0.057692307692307696
0.019862410413159313,-0.025
0.019803025867539986,-0.006097560975609756
0.01982038564960493,-0.036585365853658534
0.011533705198786721,0.0625
0.01964093237391575,0.06944444444444445
0.01976859014770466,0.1875
0.019773971636147598,-0.014423076923076924
0.019782741518967854,0.115
0.01980508302350576,0.03125
0.01983555371173331,-0.125
0.0198510762843411,0.06018518518518518
0.01982633844058337,-0.07236842105263158
0.019451160453947278,0.08333333333333333
0.019810728676980142,-0.052083333333333336
0.01972314681971423,-0.010416666666666666
0.019447192071980538,0.042682926829268296
0.01981037970992263,-0.05
0.019812159709955368,0.011363636363636364
0.01981537065137587,-0.007352941176470588
0.019802004500542397,0.0
0.019807261696048104,0.0
0.019817331994317313,-0.007352941176470588
0.035223738257213484,0.07692307692307693
0.019816038283319737,-0.022727272727272728
0.019820826573643792,0.03977272727272727
0.019812322168301047,0.010416666666666666
0.01887823016160941,-0.05357142857142857
0.019811452086738797,0.015488372093023254
0.015731114533461942,0.014285714285714285
0.01977836837405389,0.20833333333333334
0.01981172648770022,0.013888888888888888
0.019823183750065438,0.065
0.01981605871025169,-0.011363636363636364
0.01623637219633117,0.0625
0.019852148762911286,0.035256410256410256
0.01975874361490926,0.16666666666666666
0.019326477296681268,0.4375
0.019805145204059984,-0.01875
0.019826975911081398,-0.075
0.019390823475948133,0.04807692307692308
0.019823640099716763,-0.05555555555555555
0.01981558814125041,-0.008620689655172414
0.019831406043554687,-0.013888888888888888
0.01655883069544596,0.06944444444444445
0.019819450858102307,0.041666666666666664
0.01981768329370849,-0.020833333333333332
0.019792664708473746,0.125
0.01980636608066324,0.05592105263157895
0.019379571921301554,0.10416666666666667
0.019846306598314673,-0.04541176470588235
0.01980606752199236,0.046875
0.0198462759625482,-0.1875
0.01748502085363276,0.0
0.019550389194517983,-0.0078125
0.01940098737662384,-0.05434782608695652
0.020012662672111912,0.07083333333333333
0.01980651428244298,0.044270833333333336
0.019454219224899417,0.0
0.019815181435185018,-0.00625
0.019399800165154496,-0.00625
0.019806106271704843,0.025
0.01963754327009268,0.014705882352941176
0.01937294953726289,0.15625
0.019836022646678886,-0.078125
0.01928410422469816,0.0234375
0.019581111750916834,-0.0625
0.019798791708939396,0.08928571428571429
0.01978998414577002,0.140625
0.019814109210103528,0.0
0.019868533342688222,-0.0511
0.019814109210103528,0.0
0.01940466868559638,-0.03571428571428571
0.01980721265837939,0.0402
0.019809513959754287,0.026785714285714284
0.019810535126498566,0.020833333333333332
0.019403931030983975,-0.03125
0.019779798007495877,0.2
0.019755622054737704,-0.11363636363636363
0.01980740780334422,0.0390625
0.01980167219617548,0.052083333333333336
0.019805531409451616,0.05
0.019803386959288637,0.0625
0.01981303698502204,0.00625
0.019402898314526604,-0.025
0.01979579746228643,0.022058823529411766
0.01943714163277768,0.06818181818181818
0.019393603866410283,0.03125
0.019773790838310643,-0.10714285714285714
0.019776829469550606,-0.03125
0.01981065041951808,0.020161290322580645
0.01979572820870657,0.10714285714285714
0.019798791708939396,0.08928571428571429
0.01946511512912757,-0.04375
0.019425968380097268,0.06818181818181818
0.01979760544051246,0.07692307692307693
0.019372681370364034,0.16666666666666666
0.019662332366268805,0.021739130434782608
0.0198069610428936,0.041666666666666664
0.019574438678100263,-0.020833333333333332
0.019392525730476434,0.01838235294117647
0.01938585849298001,0.078125
0.01979723463969872,0.1
0.01977122020684396,0.25
0.01939670201578239,0.0125
0.01939313444983875,0.03409090909090909
0.019454219224899417,0.0
0.01980194789738588,0.022727272727272728
0.01765025723558584,0.006097560975609756
0.019789734300519512,0.125
0.019510998473568256,-0.045
0.01974604652118104,0.15
0.01939194849905746,0.05
0.01982063579755607,-0.03804347826086957
0.019818098884825348,-0.023255813953488372
0.01939566929932502,0.01875
0.019408318518720945,0.004310344827586207
0.015820559971744592,-0.03571428571428571
0.019809757638102558,0.013888888888888888
0.019673540379497752,0.0
0.019660980138111288,0.09090909090909091
0.019810535126498566,0.020833333333333332
0.019801428565651893,0.05357142857142857
0.019820650476945922,0.08333333333333333
0.019805531409451616,0.05
0.01935535000211385,0.05416666666666667
0.01949611568745431,-0.0472972972972973
0.01948903309367027,-0.15
0.005464142665776833,0.03125
0.019811249943219558,0.016666666666666666
0.019665091009650824,0.10416666666666667
0.019806595950907658,0.125
0.01980874808469608,0.03125
0.019803386959288637,0.0625
0.019806632844652134,-0.05357142857142857
0.01940978309090907,-0.06666666666666667
0.01980508302350576,0.03125
0.01971753123590856,0.03125
0.019403931030983975,-0.03125
0.019500417801531885,0.05
0.019673540379497752,0.0
0.019791535488817104,0.0625
0.019504461903813487,-0.16515384615384618
0.01966929211459088,0.08928571428571429
0.019711539581930098,0.06666666666666667
0.01945679166480722,-0.015625
0.01936339621505282,-0.027777777777777776
0.019565528349785418,0.1875
0.016569806763076705,0.05113636363636364
0.0194862206693301,0.06896551724137931
0.021700636981185364,0.05357142857142857
0.019817597108143556,-0.022727272727272728
0.019817175956767654,-0.04261363636363636
0.019814109210103528,0.0
0.018961265810725415,0.004166666666666667
0.019786380291224405,0.03571428571428571
0.019390394072015756,0.05067567567567568
0.01980109259851423,-0.044642857142857144
0.019816253660266507,-0.0125
0.019806192105232514,-0.025
0.01980219559808698,0.06944444444444445
0.01944980932791461,0.026785714285714284
0.019814109210103528,0.0
0.01978374765282054,0.04924242424242424
0.01981432723282825,-0.10576923076923077
0.019706286935624595,0.0625
0.019431153507717666,0.0
0.019821257377313457,-0.041666666666666664
0.01939876744869713,0.0
0.019801855209172225,0.07142857142857142
0.019803386959288637,0.0625
0.019425759130193,-0.035256410256410256
0.019799990151919977,0.05
0.019804352131934988,0.03571428571428571
0.017210804036825175,0.02734375
0.019817172710336353,-0.017857142857142856
0.019814109210103528,0.0
0.0197873035830663,0.15625
0.019777818515037744,0.21153846153846154
0.01939102207526686,0.046875
0.019375531328406317,0.140625
0.0198581529199713,0.0
0.01981037970992263,-0.05
0.01980874808469608,0.03125
0.017104935904148764,0.03365384615384615
0.01937811311954974,0.125
0.019402898314526604,-0.025
0.01937728278003156,0.2222222222222222
0.019461919726595854,0.017045454545454544
0.01980606752199236,0.046875
0.016604032629137105,-0.005952380952380952
0.019389379117266497,0.056818181818181816
0.017719301240593455,0.018518518518518517
0.012697635586202245,-0.02631578947368421
0.01937294953726289,0.15625
0.019855787645977962,0.013888888888888888
0.019824116644197427,-0.058333333333333334
0.019496615495062618,0.005681818181818182
0.01939761998596672,0.006944444444444444
0.016694139115376684,-0.15625
0.01981575878715197,-0.009615384615384616
0.0194194483683521,0.0
0.01939876744869713,0.0
0.01966862788735774,0.028846153846153848
0.01986581640770972,-0.045
0.01971611531137786,-0.25
0.01979802583388119,0.09375
0.01958444828732512,-0.08333333333333333
0.018778481572252592,-0.022727272727272728
0.01944617396689713,0.07352941176470588
0.019806686113385527,0.04326923076923077
0.019810024543126425,0.023809523809523808
0.01984129142797215,0.04032258064516129
0.019646931047072682,0.15625
0.019821257377313457,-0.041666666666666664
0.01939512256708288,0.022058823529411766
0.02450906380922447,0.07142857142857142
0.01980982030977757,0.025
0.019810210209807205,0.022727272727272728
0.01980124250912566,0.075
0.01951556493744456,0.03676470588235294
0.019399532423850733,-0.004629629629629629
0.019391082116921355,0.046511627906976744
0.021706567128174935,0.03977272727272727
0.019393603866410283,0.03125
0.0198069610428936,0.041666666666666664
0.019828029421415202,0.0
0.019802562170764412,0.0673076923076923
0.018033137136373122,0.013888888888888888
0.0198581529199713,0.0
0.01981454685299393,-0.002551020408163265
0.019690570352249796,-0.1
0.019756920509457994,0.021341463414634148
0.01946170268644939,-0.045454545454545456
0.0193045122241803,0.019444444444444445
0.019445745305203124,0.051470588235294115
0.01976040178774419,0.06547619047619048
0.019803386959288637,0.0625
0.01939876744869713,0.0
0.019818398110429486,-0.025
0.021264183649303825,0.125
0.019814109210103528,0.0
0.01942158737322758,-0.027777777777777776
0.019371305097311463,0.175
0.019649224457301908,0.0
0.019714034869164544,0.5833333333333334
0.016592970050628483,0.0125
0.019811428647399803,0.015625
0.0193975207465337,-0.125
0.019792664708473746,0.125
0.0193958168302475,0.017857142857142856
0.02171745183733551,0.03125
0.01982533862195516,0.03125
0.01939463658286765,0.025
0.019400645114983253,-0.011363636363636364
0.019846326550004605,0.06944444444444445
0.019803386959288637,0.0625
0.019863065412111316,-0.028846153846153848
0.01980457832049029,0.05555555555555555
0.019245972111414354,0.025
0.019497548776629934,0.0
0.019784610724852974,0.02976190476190476
0.019396593308786875,0.013157894736842105
0.01937811311954974,0.125
0.019451646784991613,0.015625
0.019806352688237435,0.04521276595744681
0.019854605008981292,0.020833333333333332
0.019386374851208695,0.075
0.019824006672394194,-0.057692307692307696
0.019805612332099275,0.049528301886792456
0.01982252833176193,0.017045454545454544
0.01979761343961908,0.09615384615384616
0.019771522064659302,0.0
0.019788171607268066,0.046875
0.01938558383434773,0.0797872340425532
0.01931275385553566,-0.030705882352941177
0.019814109210103528,0.0
0.020131793309024978,0.013888888888888888
0.019858109798982573,0.016304347826086956
0.019816402154589564,-0.019230769230769232
0.01980982030977757,0.025
0.019812066876614978,0.011904761904761904
0.019394177597775484,0.027777777777777776
0.01979676999467975,0.03125
0.019795047430877056,0.1111111111111111
0.019809235459733125,0.028409090909090908
0.01982546218155459,-0.0661764705882353
0.01938955132337241,0.011363636363636364
0.01943130144154071,-0.07188888888888889
0.019782118546104146,-0.013888888888888888
0.017122501494214744,-0.027777777777777776
0.019893275326806816,0.17045454545454544
0.019814109210103528,0.0
0.01939241227049793,0.038461538461538464
0.019753448489770255,0.041666666666666664
0.01939876744869713,0.0
0.019384014356448993,0.08928571428571429
0.01939876744869713,0.0
0.01983811655432795,0.09375
0.01979801090159255,-0.004464285714285714
0.019799910698197337,0.0125
