avg_tone_neighbours,tone_tweet
0.020105795609056787,0.02631578947368421
0.015676593214338216,0.038461538461538464
0.016627714981956147,-0.045454545454545456
0.037308047664113934,0.0625
0.01668202541041762,0.03125
0.016600464055424646,0.0
0.02097701149425287,0.041666666666666664
0.01537973065051566,-0.025
0.021736763418104262,0.016129032258064516
0.017320265712190298,0.022058823529411766
0.016619824321797365,0.03571428571428571
-0.023442009379509382,-0.06617391304347826
0.016598322911197172,0.0035714285714285713
0.016577045290436635,0.0390625
0.02182121939799962,-0.05
0.0017923011859339443,0.0625
0.025768148686267922,-0.036290322580645164
0.015812843796116152,-0.05
0.016370035390093934,0.015625
0.0015151515151515145,0.021739130434782608
0.016157073616791515,-0.009615384615384616
0.019771113543897188,0.01488095238095238
-0.00787608225108225,0.0625
0.0217643034115484,-0.005434782608695652
0.02167374022753194,0.06547619047619048
0.021761163447139072,-0.002976190476190476
0.016050229638689333,0.07894736842105263
0.018490680683421357,-0.04375
0.01726663805210068,-0.075
0.020080595796615874,0.015625
0.01570140055241718,0.08333333333333333
0.027153846153846153,0.1488095238095238
0.002220071595071596,-0.038461538461538464
0.016671471416865844,0.01171875
0.02537188883115971,0.09090909090909091
0.01731598388575051,-0.078125
0.02171745183733551,0.03125
0.025821983907423008,-0.05357142857142857
0.01661711739941612,-0.027777777777777776
0.024499514534969315,0.07352941176470588
0.016431632752489978,-0.0125
0.016573573289726466,0.03571428571428571
0.018723339646321106,0.10294117647058823
0.020226226130968257,-0.03125
0.02184716128816565,-0.0703125
0.020095472992892945,0.03125
0.01591741596373955,0.017857142857142856
0.017785583445582304,0.010869565217391304
0.03558218368000977,-0.02976190476190476
0.01638250090833522,0.0
0.016300984522374908,-0.1
0.01586847717082458,-0.0625
0.01725324602676115,0.027153846153846153
0.017008412966769856,-0.0386
0.021641258873211507,0.09090909090909091
0.016411425152606556,0.0
0.015315073345348994,-0.014705882352941176
0.022601232133275393,0.07142857142857142
0.017507634321860883,0.05405405405405406
0.01537314241973231,-0.03333333333333333
0.016914592760180997,0.041666666666666664
0.01565650299934824,-0.1125
0.014228479853479853,0.109375
0.020082397679085415,0.0375
0.01533870871618096,0.006058823529411763
0.017208530557068457,0.008620689655172414
0.0152584925768216,0.09782608695652174
0.017792963143953087,0.078125
0.02174671961085615,0.008333333333333333
0.008621305726029148,-0.0125
0.015781003386402995,0.019736842105263157
0.01575667037297127,0.0
0.01668403949294532,-0.05357142857142857
0.019942927665138412,0.10416666666666667
0.018061583537935876,0.05
0.016606380375000562,-0.009868421052631578
0.013705090806681914,0.007142857142857143
0.014718629279512228,-0.07142857142857142
0.020011417404130243,0.07142857142857142
0.015373804636303617,-0.03409090909090909
0.10714285714285714,0.0
0.01575407365415702,-0.005681818181818182
0.015398637757727651,-0.0625
0.015791609997300428,-0.01953125
0.032694379718937294,-0.013157894736842105
0.025451119050576846,0.06547619047619048
0.025451119050576846,0.06547619047619048
0.016722323960143972,0.039473684210526314
0.025430738617378396,0.07142857142857142
0.016525524007463016,0.125
0.02461052484818551,0.049107142857142856
0.017211055085777877,-0.03409090909090909
0.0153776251165227,-0.038461538461538464
0.022799290046479268,0.5
0.01568213250773573,0.041666666666666664
0.015469573568294417,0.07407407407407407
0.01685405051678007,0.06666666666666667
0.015538152931594605,0.03571428571428571
0.017228827830840357,-0.028846153846153848
0.019145104372509807,0.07432432432432433
0.01700770783856473,-0.0375
0.014916151732069723,0.025
0.015730362891123433,0.014705882352941176
0.01588801442350059,0.0625
-0.01858974358974359,0.03977272727272727
0.017018012380569592,-0.05555555555555555
0.019042152313471113,-0.08928571428571429
0.01531940795974785,0.028138888888888887
0.018949781635150688,0.03676470588235294
0.016543002858387026,-0.015625
0.013392857142857144,-0.009615384615384616
0.01710445879598635,0.0
0.017375359880620753,0.05
0.012634991359717532,0.041666666666666664
0.015896405472517073,0.026041666666666668
0.015284898252057281,-0.03289473684210526
0.014672076138298892,-0.013888888888888888
0.022272891484418352,-0.0125
0.016502216975065157,-0.0625
0.017132315225421215,-0.041666666666666664
0.017253942011156757,-0.07608695652173914
0.025405157120024002,0.0625
0.016649175086599705,-0.08125
0.016546600895952224,0.08984375
0.025753991943202974,0.005
0.02815726087465218,-0.007352941176470588
0.02631578947368421,-0.028846153846153848
0.016586189760574813,0.023809523809523808
0.01559103730214952,0.03977272727272727
0.01681455360286006,0.041666666666666664
0.016624901027586046,-0.04076086956521739
0.016574703413937835,0.04296875
0.02483697650623117,0.045454545454545456
0.01708741111211779,-0.03289473684210526
0.02150381274185057,0.19852941176470587
-0.028846153846153848,0.02631578947368421
0.015781166375552002,0.005681818181818182
0.017097955177807482,0.010416666666666666
0.0165101506830676,0.052083333333333336
0.01655883069544596,0.06944444444444445
0.017577243578380867,-0.013888888888888888
0.015914545366352867,-0.041666666666666664
0.016582293554003223,-0.007352941176470588
0.016322886573378735,-0.006578947368421052
0.006605166158819039,0.02631578947368421
0.01835226827036022,0.0625
0.078125,0.07670454545454546
0.016450339151047624,0.03571428571428571
0.015384979540944433,-0.046875
0.018353209649029482,0.078125
0.016182413972063665,0.0
0.007981656422474795,0.0078125
0.01640645971856344,-0.03409090909090909
0.016525524007463016,0.125
0.006995292962559708,0.0
0.015992923879597866,-0.125
0.01653301801225918,0.1125
0.016525524007463016,0.125
0.01690241162429742,0.017857142857142856
0.015365858037447928,-0.025
0.016620902250323272,-0.03409090909090909
0.01622361092611463,0.0945945945945946
0.015399032805270883,0.09722222222222222
0.01938115680719521,0.03125
0.029190651678546228,-0.08333333333333333
0.018023193132564747,0.0
0.016596300719426776,0.006944444444444444
0.015657286552657218,0.05555555555555555
0.001984126984126984,-0.022435897435897436
0.021757362437590938,0.0
0.01627542360218178,-0.03571428571428571
0.01661116977656202,-0.017857142857142856
0.042802655376324474,0.1590909090909091
0.016242873724923848,-0.03125
0.02097317019692625,-0.03125
0.016627228358268086,-0.044642857142857144
0.014957946373484838,-0.06547619047619048
0.01575667037297127,0.0
0.01696632028911012,0.0703125
0.05555555555555555,-0.025
0.015614084474135833,0.1484375
0.015390833062422954,-0.05357142857142857
0.02428507140768267,0.022435897435897436
0.017417735126257095,-0.0390625
0.016622157227203012,-0.03618421052631579
0.017225721521822446,0.0
0.016683730775382013,-0.1388888888888889
0.016684048503054102,-0.028846153846153848
0.008081881507056446,0.08203125
0.01432758153577049,-0.02702702702702703
0.022815021040491587,-0.03409090909090909
0.016576438276048145,0.040075
0.01657053484337132,-0.07236842105263158
0.021629648516773566,0.1
0.015340237106654584,0.004310344827586207
0.02169041562425925,0.05241935483870968
0.0165673035462068,0.05555555555555555
0.019195445449016475,0.01293103448275862
0.021742158399398394,0.011904761904761904
0.009552421008647114,0.021739130434782608
0.018773348680211095,-0.011029411764705883
0.018302108149063762,-0.08035714285714286
0.016029975878834916,-0.1527777777777778
0.022062120796935373,0.056818181818181816
0.019068239671638915,0.0
0.018455875891299836,0.08333333333333333
0.01575667037297127,0.0
0.021730755370753984,0.020833333333333332
0.016558748575551955,-0.04807692307692308
0.02618979444968431,-0.03125
0.02544786497482733,0.041666666666666664
0.021844396140920447,0.07857142857142857
0.016613914833263913,-0.022435897435897436
0.016054821833913428,-0.16666666666666666
0.01632141591241584,-0.0625
0.011340942531484873,-0.041666666666666664
0.022017045454545452,-0.009714285714285715
0.015928447532554006,0.013888888888888888
0.01662268651692848,-0.028409090909090908
0.009456584509951868,0.05
0.013204038755335826,0.007352941176470588
0.01780556658553287,0.03977272727272727
0.016130810516138953,0.03125
0.016041625991707366,0.1875
0.017798097879411518,0.0625
0.02565509472184224,0.0
0.017138310289551085,0.04
0.022882146673845593,-0.029411764705882353
0.017698977094233292,-0.0625
0.02701218966745879,-0.052083333333333336
0.0033476007251044514,0.014285714285714285
0.01655883069544596,0.06944444444444445
0.016716648077278073,0.0
0.020454569527726767,0.005813953488372093
0.02000107644863661,0.0
0.001616444300717398,0.041666666666666664
0.017780957267855113,0.05555555555555555
0.01873977886790706,0.06547619047619048
0.017107233750533024,-0.014705882352941176
0.020247926093514328,0.008333333333333333
0.015739469327147683,0.009615384615384616
0.016749817885853637,0.009615384615384616
0.023417860734037205,0.0
0.09523809523809523,0.125
0.018706804401244573,0.140625
0.02421108653578543,-0.05
0.02198850468305304,0.15625
0.02524792609351433,-0.041666666666666664
0.016675404103386277,-0.125
0.016491136824246105,0.022727272727272728
0.023423789447172588,-0.09375
0.01765295839281394,0.05
0.022117547562336574,0.056818181818181816
0.016625444071411855,-0.041666666666666664
0.021824879321553484,0.0
0.01661116977656202,-0.017857142857142856
0.025411714659536944,0.078125
0.01729515700825001,0.05
0.016601516289877143,-0.056818181818181816
0.01782890629216209,-0.03125
0.021808086779575842,-0.08333333333333333
0.01625744575497928,0.0095
0.01651719733546728,0.1388888888888889
0.017800755894500534,-0.008928571428571428
0.016475563975488595,0.20833333333333334
0.015446270210769414,-0.020833333333333332
0.021643332151146857,0.08928571428571429
0.020015568297402475,0.06944444444444445
0.018754075249492883,0.03289473684210526
0.021738580978647205,0.014705882352941176
0.02573297634177993,-0.025
0.018762414805417942,0.013888888888888888
0.016261223090963377,0.0
0.013902086774880893,-0.01893939393939394
0.015519133863633237,0.03289473684210526
0.01800738681738405,-0.05
0.015334484734815934,-0.0625
0.01648270112291351,0.19642857142857142
0.07121028041278361,-0.02
-0.005671296296296297,0.016025641025641024
0.021795855546676648,0.05357142857142857
0.016210692167327807,0.01293103448275862
0.02218365609108886,-0.027777777777777776
0.017212300319874328,0.0
0.021933150047810435,-0.06944444444444445
0.016259311483683973,0.004807692307692308
0.023250466776922454,0.25
0.02084966517846357,0.007352941176470588
0.01658002586052602,0.03409090909090909
0.01681455360286006,0.041666666666666664
0.017007469220938126,-0.03409090909090909
0.027153846153846153,0.037037037037037035
0.021715551332561436,0.03273809523809524
0.015101896298853727,0.022727272727272728
0.017190084769963195,0.0
0.0173239483268566,-0.1
0.02197195706254539,-0.035
0.015458518912029113,0.16666666666666666
0.015950591522231584,0.03289473684210526
0.033680555555555554,-0.16666666666666666
0.0175301541257972,0.041666666666666664
0.015923057170334168,0.0625
0.017576505172357208,0.1484375
0.016564229628332174,0.060439024390243894
0.018869659153274855,0.1625
0.016133183997333742,0.008333333333333333
-0.01744826254826255,0.05113636363636364
0.016575484039437434,0.041666666666666664
0.017104096834731956,0.14772727272727273
0.01656299403144383,0.0625
0.02179283852670687,-0.027777777777777776
0.016573046964706975,0.04573170731707317
0.015344004890594783,0.0
0.015412640007277179,-0.03125
0.016634527713589024,-0.056818181818181816
0.020959961976850766,0.03333333333333333
0.01529084858743848,0.060810810810810814
0.01820396245695099,-0.0125
0.0182734173276898,0.041666666666666664
0.018050313896782837,0.0
0.018483544180056224,0.125
0.018775157413597147,-0.015151515151515152
0.015329627820296659,0.01644736842105263
0.01697627569231726,0.05555555555555555
0.01655761906282259,0.06944444444444445
0.01656299403144383,0.0625
0.02581748197620405,-0.05357142857142857
-0.012048734009473571,-0.2
0.0,0.0
0.01714176390345886,0.016666666666666666
0.015849196709683655,-0.051722222222222225
0.01712205667789081,-0.041666666666666664
0.015217353738155978,0.016666666666666666
0.019208073905677633,-0.017857142857142856
0.017200578639454223,0.03125
0.017021143514185454,-0.028846153846153848
0.016619199067415054,-0.03125
0.015330346673811567,0.015625
0.02191700483861265,-0.125
0.01746439567005601,0.109375
0.01528156732815722,0.07142857142857142
0.01752314239956828,0.03409090909090909
0.021637630636824653,0.09375
0.017673147487408003,-0.08928571428571429
0.017134277217186387,0.03125
0.016269175377245683,-0.02
0.01851666820940888,-0.09375
0.01674491865170334,0.0673076923076923
0.01748902027596233,0.15
0.016263054948956294,0.075
0.014594673511988754,0.0625
0.02177187538313836,-0.011363636363636364
0.016492205395835343,0.0
0.02173962439303297,0.013888888888888888
0.018679380092337158,0.203125
0.01662430861613971,-0.03977272727272727
0.015412460824025982,0.0
0.015334899412739304,0.010416666666666666
0.017265461781946215,0.0125
0.01755600665195024,-0.003472222222222222
0.015735311080883836,0.003205128205128205
0.01602646659274966,0.057692307692307696
0.017875084115437173,0.0
0.021657585936952366,0.078125
0.01566916940073825,0.04891304347826087
0.024210793738280362,0.014705882352941176
0.016612954063418253,-0.020833333333333332
0.018207737719283388,-0.015625
0.02325848974306455,0.105
0.0016580867444421336,0.022727272727272728
0.014781459228233665,-0.025
0.016530367406341093,0.010416666666666666
0.024833739133899798,0.0
0.018477936800485165,-0.019230769230769232
0.016277125323618816,0.011363636363636364
0.0172150834953611,0.05555555555555555
0.02046281130424613,-0.02857142857142857
0.01778522158744028,0.041666666666666664
0.016545962202361642,0.09090909090909091
0.020139057372251384,0.010416666666666666
0.020809829592405828,0.08928571428571429
0.01625984248570603,0.003472222222222222
0.01659024495797533,0.017045454545454544
0.018760303698551885,0.0625
0.016600464055424646,0.0
0.016683466128673677,-0.041666666666666664
0.017119663771287635,0.017857142857142856
0.016604746343879595,-0.007142857142857143
0.016550504023450225,0.08333333333333333
0.01560694920304242,0.019230769230769232
0.024644345194505857,0.041666666666666664
0.016620185120677707,-0.03289473684210526
0.016872496586213353,-0.015625
0.021574913979280404,0.14285714285714285
0.0460385101010101,-0.05357142857142857
0.016590068229141372,0.046875
0.015721362963122855,0.019736842105263157
0.016931648932426536,0.06
0.02552529202194608,0.041666666666666664
0.02019353784644943,-0.015625
0.027777777777777776,0.017857142857142856
0.016187804911126393,0.05357142857142857
0.021776143896534664,-0.014705882352941176
0.01706055606288466,-0.025
0.015608151036673231,0.16666666666666666
0.018409776989624642,0.026041666666666668
0.020119008557746502,0.02
0.01660835248152587,-0.013157894736842105
0.007321685814159355,0.125
0.015655019147492687,-0.041666666666666664
0.016696815545661027,-0.16071428571428573
0.021757362437590938,0.0
0.024951469117071887,0.125
0.02300799473493069,0.15625
0.01658172904343424,0.03125
0.017044248753773614,-0.03125
0.01658103515410126,0.032407407407407406
0.0332402824448279,0.013576923076923077
0.016726873072126676,0.0
0.016563724999742353,-0.058333333333333334
0.015947659841354024,-0.025
0.024310540826104066,0.007352941176470588
0.02019353784644943,-0.015625
0.018795933405193675,-0.0625
0.016336871503639754,0.19444444444444445
0.018227103594504846,-0.0234375
0.016543268657400998,0.2
0.01706352886802302,0.020833333333333332
0.01862778518072882,0.125
0.02178396950442789,-0.020833333333333332
0.02342677249219162,0.05
0.021565791556364882,0.15
0.016267435814621426,-0.015625
0.01879201564677833,-0.05357142857142857
0.017186031915436467,0.05357142857142857
0.02182774330177869,0.025
0.020487732407118885,-0.15625
0.019032367586869124,0.0673076923076923
0.01600251667474814,0.051230769230769226
0.021793641119239007,0.05555555555555555
0.01718560727645163,0.07352941176470588
0.022174592455302,-0.019230769230769232
0.018043453868793923,0.022727272727272728
0.016266745511992753,-0.013888888888888888
0.021832393599397735,0.020833333333333332
0.01723072996283889,0.07142857142857142
0.01659421905142784,0.010416666666666666
0.01661545206501697,-0.025
0.011785871819264247,0.06985294117647059
0.0022085332788442658,0.075
0.019761273489844584,0.0
0.01770455520535665,0.0
0.03185469718399862,0.0375
0.021725820896010068,-0.0078125
0.016153404507141526,-0.00390625
0.01657740557912876,0.038461538461538464
0.027114531641493998,0.005
0.01592051267046603,-0.05
0.016600464055424646,0.0
0.016600464055424646,0.0
0.01488923225348428,0.020833333333333332
0.02717391304347826,0.058333333333333334
0.01658172904343424,0.03125
0.015537264064763153,0.0
0.01696745045085635,-0.0625
0.017196495428766567,0.05357142857142857
0.016226458882913915,0.25
0.012719413086886627,0.017045454545454544
0.01898159647177416,0.0
0.022653667595169617,-0.1875
0.021855645087492975,0.0
0.016122047395040754,0.059782608695652176
-0.003411796536796537,0.017857142857142856
0.018033494163921956,0.013888888888888888
0.01575667037297127,0.0
0.016852649435734904,0.017857142857142856
0.029291552948532355,-0.03125
0.01880050412334491,-0.07291666666666667
0.016600464055424646,0.0
0.017783622467595843,0.046875
0.006876665896993833,0.0
0.008102935814159355,0.109375
0.016600464055424646,0.0
0.02555774269692012,0.03125
0.017758245726867575,-0.07142857142857142
0.018689251940766677,0.06944444444444445
0.016625444071411855,-0.041666666666666664
0.038968824862017325,0.022058823529411766
0.08022727272727273,0.008333333333333333
0.0165614952304846,0.065
0.015217929043365089,0.14423076923076922
0.015556005631058318,-0.022058823529411766
0.016696815545661027,-0.16071428571428573
0.016580742990171586,0.03289473684210526
0.026355739527526557,-0.016666666666666666
0.025718429456324004,-0.003472222222222222
0.017784037504684,0.03289473684210526
0.016575484039437434,0.041666666666666664
0.016416836006202456,0.35
0.015344004890594783,0.0
0.01669401236860711,0.0
0.016585904897138876,-0.0125
0.016691881353817866,0.005555555555555556
0.01630380298281267,-0.14423076923076922
0.01658172904343424,0.03125
-0.03318254165698747,-0.075
0.017200578639454223,0.03125
0.0,-0.08928571428571429
0.015700766974044614,0.03125
0.023406029804548093,-0.025
0.016275029143536825,-0.034722222222222224
0.016546793494000806,-0.0234375
0.01623446058905177,0.0673076923076923
0.015315635198672855,0.041666666666666664
0.021719352342109578,0.02976190476190476
0.02474647582256913,0.2916666666666667
0.01670318170046461,-0.09210526315789473
0.016594699436350672,0.009615384615384616
0.01532839549998539,0.017857142857142856
0.017721316704391605,0.023809523809523808
0.015335599834112802,0.009615384615384616
0.02191700483861265,-0.125
0.024486870422776818,0.375
0.017722942449557164,0.05
0.016685651669501835,0.052083333333333336
-0.017857142857142856,0.2
0.03468124224703172,0.02586206896551724
0.023511818873443942,0.05
0.015272286362551386,-0.09615384615384616
0.01642740389214986,-0.008928571428571428
0.025058383273015475,0.0661764705882353
-0.020855552191291756,0.1875
0.026535185305786673,0.0390625
0.017514555261547656,0.02717391304347826
0.018766015977294676,0.005681818181818182
0.020082397679085415,0.0375
0.017218132886620278,0.0945945945945946
0.015335599834112802,0.009615384615384616
0.01741926631281705,0.125
0.01777818211605349,0.045454545454545456
0.021685134174794563,0.1527777777777778
0.01752029117986818,0.016304347826086956
0.022036372009552392,0.1111111111111111
0.017513189566709435,0.02976190476190476
0.017292626101343585,-0.025
0.017117169217908797,0.0
0.013625161603102778,-0.08928571428571429
0.01729036406732259,-0.020833333333333332
0.019431178523948198,0.017857142857142856
0.021657585936952366,0.078125
0.015354931464021357,-0.0125
0.021772010817963636,-0.007142857142857143
-0.046277779752225565,0.10833333333333334
-0.037944446418892226,-0.008333333333333333
0.016604408268475257,-0.006578947368421052
0.014352935814159357,-0.015625
0.014650311061673905,0.03125
0.01575667037297127,0.0
0.006701840722168658,0.022727272727272728
0.01751240429217746,0.03125
0.017152077874659204,0.017045454545454544
0.015355326901916795,-0.012952380952380953
0.017217197244681147,0.015625
0.017245123386902757,0.0625
0.016622743529142968,-0.037162162162162164
0.02042622273385146,0.15625
0.015190133190640727,0.1875
0.015302379848969741,0.047619047619047616
0.017840852234677754,0.06818181818181818
0.015315907987497879,0.03214285714285714
0.01586847717082458,-0.0625
0.04692343227949855,-0.1875
0.03397562677901287,0.04807692307692308
0.016600464055424646,0.0
0.01523473915632905,0.125
-0.00917716286284798,0.075
0.022750826031095153,0.041666666666666664
0.01804088135829808,0.03125
0.016342703767069186,0.041666666666666664
0.016123528084617717,0.0375
0.021716136158921547,0.125
0.02204058012616772,0.10714285714285714
0.017818636821245234,0.0
0.022059921992742846,0.09821428571428571
0.02214214875901949,0.011363636363636364
0.01691555143615561,0.09615384615384616
0.026112869446852854,0.05357142857142857
0.021730755370753984,0.020833333333333332
0.01536081500355874,-0.019230769230769232
0.021757362437590938,0.0
0.021509029813779383,0.19444444444444445
0.016535421587159465,0.0
0.016612954063418253,-0.020833333333333332
0.02186171069308304,-0.005434782608695652
0.015325793934883826,0.020833333333333332
0.01488289561781515,0.020833333333333332
0.03447454817909363,0.0
0.017857142857142856,0.0
0.021737407137463225,0.015625
0.022277341182610308,0.052083333333333336
0.01523473915632905,0.125
0.024770607820768484,0.013888888888888888
0.02678748064371129,0.012195121951219513
0.03893398268398268,-0.029400000000000003
0.015801463583129727,-0.019230769230769232
0.020456074789509098,0.2857142857142857
0.016586838592158894,0.022727272727272728
0.015428989350579243,-0.09722222222222222
0.016586412796431842,0.0234375
0.01787906674710179,0.046875
0.009628961152916747,0.011904761904761904
-0.029400000000000003,0.017857142857142856
0.031375374625374625,0.03409090909090909
-0.02483974358974359,0.0625
0.025829679596467255,0.01644736842105263
0.021690173503434582,0.0
0.01617767212710725,-0.041666666666666664
0.016270259779920544,-0.022727272727272728
0.015394995566585459,-0.058333333333333334
0.01701236645806886,0.046875
0.022130098243257415,0.022727272727272728
0.01656299403144383,0.0625
0.021219252414744857,0.03571428571428571
0.046875,0.045454545454545456
0.027128873367086918,-0.0875
0.021195552158140393,-0.020833333333333332
0.02560777041111188,0.0
0.017777076734331338,-0.03125
0.01866895198829957,0.05
0.011771311688742308,-0.010869565217391304
0.015873002236575937,0.08653846153846154
0.016244655827875237,0.041666666666666664
0.017045454545454544,-0.020833333333333332
0.01624519025571679,0.04032258064516129
0.009588560377221852,0.020833333333333332
0.017632393287415112,0.03125
0.016612314639450853,0.027777777777777776
0.016419233476139845,0.03571428571428571
0.02609520180023229,0.0
0.016101893199533444,0.0625
0.021789290917795277,-0.025
0.015415902582603195,0.0
0.015262055589895483,0.09375
0.017137949854411964,-0.04807692307692308
0.03361798666665185,0.03353658536585366
0.022353497281954123,-0.15625
-0.013297913921826967,-0.005952380952380952
0.02453957546562359,0.375
0.017046803657953795,0.25
0.023704677217193094,-0.009615384615384616
0.015265090749180641,0.09027777777777778
0.01910068842815639,-0.020833333333333332
0.025425855672291404,-0.003205128205128205
0.024687849151446763,0.15
0.025219745667641548,0.041666666666666664
0.017490880700804477,0.04435483870967742
0.0164161695553998,0.043478260869565216
0.02551298886230456,-0.125
0.015307582979172871,0.041666666666666664
-0.031334386225690576,-0.028846153846153848
0.018118511735149896,-0.15625
0.01655124337059089,-0.03260869565217391
0.015862470599538277,0.10227272727272728
0.03765636636091182,-0.035
0.015424133095722986,-0.09166666666666666
0.021757362437590938,0.0
0.014885813630866473,0.008064516129032258
0.016600464055424646,0.0
0.03010391880846426,0.04807692307692308
0.019877551096100756,0.13541666666666666
0.018226682200308198,0.125
0.01916812206096779,0.07954545454545454
0.02173252917520978,0.019444444444444445
0.021419457411338834,0.008928571428571428
0.04828595317725752,0.005208333333333333
0.02162052609385804,0.10714285714285714
0.01723963138304963,-0.07352941176470588
0.015307582979172871,0.041666666666666664
0.01529717671876661,0.05357142857142857
0.017511150540912835,0.0
0.0030752923882799853,0.022727272727272728
0.017040503995022056,-0.008928571428571428
0.015307582979172871,0.041666666666666664
0.018274308125086448,0.10576923076923077
0.014875749864705454,-0.078125
0.014869108841244046,-0.07352941176470588
0.07714285714285714,0.03676470588235294
0.022731453511738168,0.05357142857142857
0.012314955198786722,0.05
0.019828929164626714,-0.0375
0.02566493060432984,-0.020833333333333332
-0.0125,0.06818181818181818
0.01752412971863932,-0.010714285714285714
0.021650934170243125,0.08333333333333333
0.017729093763923745,0.0546875
0.01723775579543369,-0.022058823529411766
0.021730755370753984,0.020833333333333332
0.025801122759225418,-0.046875
0.01535311036845026,-0.010416666666666666
0.024833739133899798,0.0
0.01722799466239346,-0.004166666666666667
0.007568785372471518,0.07954545454545454
0.018887055057387057,0.05921052631578947
0.016627703802088854,-0.04543589743589744
0.02175351365087268,-0.0625
-0.028621851276742584,-0.045454545454545456
0.017651400045973,-0.10227272727272728
0.021711750323013302,0.03571428571428571
0.016597133386626352,0.005555555555555556
0.008786523773078642,-0.02976190476190476
0.01575667037297127,0.0
0.02067714561967056,-0.017857142857142856
0.01876850909628626,0.0
0.025126311180044724,-0.0078125
0.014999680340219026,-0.125
0.01659746645350618,0.005
0.07670454545454546,0.078125
0.010826539239303802,0.0
0.015524854778063486,-0.08333333333333333
0.02152012843602263,0.125
0.015453270624860517,-0.125
0.013286173844537815,0.08653846153846154
0.02856776725113122,-0.03571428571428571
-0.022058823529411766,-0.05
0.022313266082840948,-0.15
0.03470791739765646,0.015625
0.017088777587150297,0.0625
0.018463674356779338,0.16666666666666666
0.012717803030303029,0.017857142857142856
0.022021643601398744,0.125
0.022084017070983245,0.06618181818181817
0.03241233428134645,0.10416666666666667
0.018779478819849225,-0.025
0.02205110041770604,0.09722222222222222
0.016169676931162967,0.015625
0.016591096549429443,0.015625
0.01922066903684551,0.0390625
0.025862294310436722,0.0625
0.03125,0.0
0.021586317007924814,0.13392857142857142
0.016448542448896403,0.05
0.016277790354051514,-0.041666666666666664
0.01661867397139741,0.03409090909090909
0.015711947653829945,0.025
0.016579737339847744,0.04924242424242424
0.007611301374436777,0.1206896551724138
0.0515625,0.016025641025641024
0.016600464055424646,0.0
0.01653238907866844,0.00625
0.017552062288428906,-0.0603448275862069
0.015376618466188069,0.052083333333333336
0.018045150040857407,0.024193548387096774
-0.008874072364715642,0.0
0.015821727979108944,0.05555555555555555
0.017020652958152957,0.0625
0.016493137579987837,0.1
0.015344004890594783,0.0
0.02427929039771145,0.0
0.012645759888233429,0.018518518518518517
0.016749906795353656,0.017241379310344827
0.007790154912022874,0.045454545454545456
0.026424860340145986,-0.030303030303030304
0.018798426524185258,-0.06818181818181818
0.015308883761723653,0.04017857142857143
0.02173962439303297,0.013888888888888888
0.017297772720765523,-0.08928571428571429
0.015271791680944983,0.030303030303030304
0.016407785244705972,0.07608695652173914
0.01560759464250019,0.08333333333333333
0.02859561331136846,0.0
0.017171166148118137,0.1
0.015385450513936959,-0.04741379310344827
0.01935313505218719,0.011904761904761904
0.01895949873663702,-0.03609090909090909
0.007287982802856945,0.0
0.01666041609379395,-0.1
0.015448040099489876,0.0125
0.01663793407940546,-0.0625
0.01713750325480978,0.028225806451612902
0.01778170704182017,0.0625
0.01583221913227387,-0.03571428571428571
0.015359614281204173,-0.017857142857142856
0.021863790704938744,-0.08333333333333333
0.016079345699508762,0.0
0.007541779683669258,0.125
0.021895504781370527,-0.03571428571428571
0.03333333333333333,0.026785714285714284
0.02428018348431181,0.11805555555555555
0.024734288438833893,0.10714285714285714
0.015449045543557754,0.07692307692307693
0.015304271896316333,0.045454545454545456
0.018708142135292646,0.0390625
0.021679587934529076,0.060897435897435896
0.01623041090801562,0.015625
0.02089253635932312,0.006578947368421052
0.021416174848313624,-0.017857142857142856
0.03060040111493471,0.011904761904761904
0.016600464055424646,0.0
0.016571075357215425,-0.046875
0.02231907328280897,0.0
0.015458518912029113,0.16666666666666666
0.03691649803188264,0.09375
0.01848267967468249,0.015625
0.04127173995595049,0.02857142857142857
0.015272086540110807,0.027777777777777776
0.029605263157894735,-0.017857142857142856
0.021622280405957178,0.10576923076923077
0.01881907709603945,0.1875
0.01704196382367533,0.013157894736842105
0.0216870238257699,0.041666666666666664
0.02231033675655821,-0.0375
0.021789290917795277,-0.025
0.016570488036239995,0.05
0.02327837094511323,-0.008333333333333333
0.021802974552168567,-0.03571428571428571
0.02192604969332936,0.0
0.017990090308252944,-0.02403846153846154
0.030640584525725725,0.1590909090909091
0.018674266846105944,0.16666666666666666
0.01619333406116218,0.03125
0.016630440074609298,-0.05
0.017168893007547124,0.10416666666666667
0.024833739133899798,0.0
0.016387776094220218,0.0
0.021857138938229506,-0.078125
0.025251718071194314,0.027777777777777776
0.03125,0.0
0.02206450903005609,0.075
0.01644214129315792,0.009259259259259259
0.022263107537414634,0.0
0.02157111296973227,0.14583333333333334
0.021695279281638044,0.04861111111111111
0.019491499859024555,-0.025
0.02230988310413448,-0.10416666666666667
0.021873638791861855,0.041666666666666664
0.021711750323013302,0.03571428571428571
0.022767257907442332,0.10714285714285714
0.02223138235359072,-0.038461538461538464
0.017529967972470518,0.029411764705882353
0.027087784506515156,0.041666666666666664
0.021765344557642022,-0.00625
0.030465808295109732,0.22916666666666666
0.021977458376937802,0.16666666666666666
0.02178191971429372,0.11458333333333333
0.0253217384358941,0.056818181818181816
