tone_y,tone_x
0.022409100501959836,-0.0625
0.02325671337749628,-0.08333333333333333
0.02324225063088164,0.15
0.023324777204765515,0.09821428571428571
0.02329729671374126,0.0125
0.023411518075900157,-0.0625
0.0232539708864368,0.0
0.022445773073929944,0.0
0.02192255047518524,0.03125
0.02332963744571677,-0.028409090909090908
0.023335374404600123,0.03125
0.023262198359615238,-0.25
0.023433223044549964,-0.027777777777777776
0.023249767262820506,-0.05357142857142857
0.022106900705097684,0.0
0.023539921333504434,0.325
0.022435240238878617,0.056818181818181816
0.023253148139118957,0.025
0.023440811332455472,0.125
0.023328716627263865,0.0
0.0232539708864368,0.0
0.022426649660996837,0.125
0.023252848958276104,0.03409090909090909
0.023241629676669144,0.375
0.023254793633754645,-0.025
0.02244741375225199,-0.041666666666666664
0.023329729527562064,-0.03125
0.02343179705470337,0.0
0.022651084741577884,0.15384615384615385
0.0232539708864368,0.0
0.02321712286705471,0.1875
0.023252848958276104,0.03409090909090909
0.023326465737712312,0.06944444444444445
0.023330067160994793,-0.041666666666666664
0.023329269118335605,-0.017045454545454544
0.023527007585249556,0.05
0.022663381580752918,-0.010416666666666666
0.022660229790536075,0.075
0.022447249684419787,-0.0375
0.023326015559802002,0.08333333333333333
0.023549528600091525,0.08928571428571429
0.023432172209346146,0.0
0.023247137738691238,0.0
0.023252207856469993,0.05357142857142857
0.023331610628115857,-0.08928571428571429
0.022557371881181183,0.0
0.022218652042411653,-0.027777777777777776
0.023250885583994886,0.09375
0.023329477456608246,0.05357142857142857
0.0224478239218325,-0.052083333333333336
0.023446824086267335,-0.10714285714285714
0.02325584076670463,-0.056818181818181816
0.02332640142658227,0.07142857142857142
0.023329932107621697,-0.0375
0.02283762473738887,-0.0125
0.023333246095696574,0.0
0.02324691876656957,0.21428571428571427
0.02331679218441889,-0.017857142857142856
0.02244225733466842,0.08928571428571429
0.022560036063390153,0.10833333333333334
0.02244361324479732,0.05555555555555555
0.02323000563418869,0.0
0.02244631996670396,-0.013888888888888888
0.023339742912183766,-0.05357142857142857
0.02244454256518841,0.03125
0.023261246551891032,-0.0375
0.022443977554626102,-0.15625
0.023253148139118957,0.025
0.023239965299359427,-0.025
0.02325162017981439,0.07142857142857142
0.023408361138613776,0.10416666666666667
0.02244807002358081,-0.058333333333333334
0.02325144233816034,0.0625
0.0235533892276397,-0.005434782608695652
0.023318412776850685,-0.06666666666666667
0.023462641326626694,-0.07291666666666667
0.023550620334930966,0.0625
0.023489415337690438,0.125
0.023328716627263865,0.0
0.023348522828904483,0.09090909090909091
0.023326690826667468,0.0625
0.021926946905143428,-0.014705882352941176
0.02325191401814219,0.0625
0.023243743913823462,0.10416666666666667
0.02325191401814219,0.0625
0.023253285263671934,0.020833333333333332
0.022441554186816114,0.10714285714285714
0.023233095327735032,-0.020833333333333332
0.02332640142658227,0.07142857142857142
0.02353163651326238,-0.011904761904761904
0.023252276994900064,0.051470588235294115
0.023244546090610392,0.07954545454545454
0.023322639225474676,0.1875
0.022441745954412194,0.10227272727272728
0.023303809392751364,-0.022727272727272728
0.02342173496244601,-0.11458333333333333
0.023228658244890194,0.041666666666666664
0.022534867797257167,0.0
0.022443312056446875,0.0625
0.023545606113571878,0.0
0.023411833627950566,0.013888888888888888
0.022433908838383764,0.08928571428571429
0.023252276994900064,0.051470588235294115
0.02243752636726643,0.015625
0.02245382036203497,0.006578947368421052
0.02325584076670463,-0.056818181818181816
0.023252942452289496,0.03125
0.022443663630373027,0.05357142857142857
0.02333022529934665,-0.016304347826086956
0.023329166805174172,-0.013888888888888888
0.023432172209346146,0.0
0.023328716627263865,0.0
0.02332582262641187,0.08928571428571429
0.023427482504691025,0.03205128205128205
0.022441397931737824,0.1111111111111111
0.023417969383566113,0.0
0.02243244429783942,0.125
0.023328093304003435,0.019230769230769232
0.023243879666818172,0.1
0.02335191268239501,0.0
0.023218593680232633,0.15625
0.023330055058589653,0.03571428571428571
0.023418562220126858,-0.03289473684210526
0.021164374091559024,-0.0625
0.023554186668739815,-0.025
0.023327703726965666,0.03125
0.023256439128390333,-0.075
0.02324637412809599,0.0234375
0.02244085103896381,0.125
0.023253477238046095,0.015
0.022430727164345615,0.07954545454545454
0.02333765737563602,0.010869565217391304
0.022439278820379677,-0.041666666666666664
0.023316843439708072,-0.017857142857142856
0.023375680735059714,0.1875
0.02331872265997803,0.225
0.023318133359418236,0.04861111111111111
0.023329616983084483,-0.027777777777777776
0.022557371881181183,0.0
0.021920104461426688,0.056818181818181816
0.023248828715700276,0.15625
0.023247477121178018,-0.010416666666666666
0.023249034402529737,0.15
0.023353183877453963,-0.03409090909090909
0.023229465553134983,0.041666666666666664
0.023227083080886723,-0.10427272727272728
0.023253838185256503,0.004032258064516129
0.023329332526494346,0.015
0.0226810539638167,-0.125
0.023328266449353555,0.013888888888888888
0.023548999274108768,0.10227272727272728
0.022442696081649803,-0.125
0.02245069510889608,-0.125
0.02280732728807055,0.025
0.023249034402529737,0.15
0.02324940028860309,-0.06944444444444445
0.023248883134337525,-0.05357142857142857
0.022557839092816192,-0.04285714285714286
0.022765528000996713,-0.0625
0.022435861559109548,0.041666666666666664
0.02343804482052904,0.19642857142857142
0.02355277581140884,0.009615384615384616
0.02332511520398138,0.1111111111111111
0.023253422388224906,0.016666666666666666
0.023252388680056333,0.04807692307692308
0.023251032503158787,0.08928571428571429
0.02330430830158683,-0.03819444444444445
0.023434273879753786,-0.05555555555555555
0.022811173669513234,-0.08333333333333333
0.023328716627263865,0.0
0.023248828715700276,0.15625
0.02243885166272091,-0.03125
0.023337381082825258,-0.03125
0.023245101443770573,0.0625
0.023330067160994793,-0.041666666666666664
0.023326690826667468,0.0625
0.023246119591230907,0.03125
0.023329143111599945,-0.013157894736842105
0.02266069102812878,0.0625
0.023243608160828752,0.10833333333333334
0.023327298529624813,-0.041666666666666664
0.023547588431297763,-0.05
0.023336742594299076,-0.011363636363636364
0.02324597414159372,0.03571428571428571
0.023411930760519423,0.011363636363636364
0.023242636429352762,-0.1875
0.023456474524716168,0.0
0.023247137738691238,0.0
0.0232539708864368,0.0
0.023330180177351365,0.0
0.023247114658788103,0.20833333333333334
0.02231495785700565,0.038461538461538464
0.02325270202723995,0.03855555555555555
0.023234577432395938,-0.09870000000000001
0.023252942452289496,0.03125
0.023549322959307915,-0.09375
0.023328176413771492,0.016666666666666666
0.02325431369781924,-0.010416666666666666
0.0232619283637577,0.125
0.023573883723117965,0.0
0.02243454367883354,0.09782608695652174
0.023249174033611906,-0.0625
0.023324665026071074,0.125
0.02354277423110633,0.07142857142857142
0.023345031742714104,0.017857142857142856
0.0232451828955674,0.06
0.023256027754731408,-0.0625
0.02325237847227323,0.04838709677419355
0.023330067160994793,-0.041666666666666664
0.023320427422718525,0.03125
0.023332768228456657,-0.125
0.022329796809911994,0.07142857142857142
0.023250444826503187,0.10714285714285714
0.023247137738691238,0.0
0.023545193130712322,0.010416666666666666
0.02325191401814219,0.0625
0.02324985714984758,0.125
0.023429814426864568,-0.010714285714285714
0.0233280413603984,0.020833333333333332
0.02325302156260852,0.028846153846153848
0.023258084623026018,-0.125
0.0232539708864368,0.0
0.02322276822642526,0.017857142857142856
0.023256027754731408,-0.0625
0.023255538024185073,-0.047619047619047616
0.02349842773599827,0.10227272727272728
0.023341920474193114,0.0
0.023494152305431875,0.20833333333333334
0.02334416663146725,-0.06944444444444445
0.02325067989716543,0.1
0.02192454352343295,0.010416666666666666
0.023326267776061498,-0.009615384615384616
0.023254885050123294,-0.027777777777777776
0.023556442920741327,-0.08035714285714286
0.02325273676546004,0.0375
0.02233254374570512,0.0
0.023544545810311505,0.21153846153846154
0.02325191401814219,0.0625
0.023222389211799605,0.03977272727272727
0.023224240690612765,-0.017045454545454544
0.023330146604155437,-0.04411764705882353
0.023332694641327586,0.017045454545454544
0.023247331671540826,-0.005952380952380952
0.023253696637330852,0.008333333333333333
0.023328716627263865,0.0
0.022433176568111595,0.10714285714285714
0.023399133241120553,0.04375
0.02231674511141924,-0.007352941176470588
0.022442398681718035,-0.16666666666666666
0.022435861559109548,0.041666666666666664
0.02242731840593423,0.25
0.023492921963811152,0.03571428571428571
0.023326506662976886,0.06818181818181818
0.022434722472019504,0.06944444444444445
0.023254999320584106,-0.03125
0.022435861559109548,0.041666666666666664
0.023324618570360195,0.041666666666666664
0.022434722472019504,0.06944444444444445
0.0232539708864368,0.0
0.02325283606255012,0.034482758620689655
0.02325162017981439,0.07142857142857142
0.023247114658788103,0.20833333333333334
0.023323278590727883,0.08333333333333333
0.02325436267087387,-0.011904761904761904
0.02331086222751346,0.023809523809523808
0.02243024748702291,0.17857142857142858
0.023253148139118957,0.025
0.02325460376898899,-0.019230769230769232
0.023231867292499354,-0.016304347826086956
0.023330067160994793,-0.041666666666666664
0.023603911974198852,0.375
0.022436715874427082,0.020833333333333332
0.02353091421211981,0.027777777777777776
0.02266268972436385,0.008333333333333333
0.0232225990460651,0.03333333333333333
0.023225721873663292,-0.0625
0.02232897715971566,0.09274193548387097
0.023254999320584106,-0.03125
0.023250204741229713,0.1171875
0.02233029479190241,-0.03125
0.02233254374570512,0.0
0.023250506687203777,0.10526315789473684
0.023551778235518253,0.03409090909090909
0.023328191849379686,-0.06944444444444445
0.02233227668250301,0.006944444444444444
0.023334801479814236,-0.04807692307692308
0.022436514859058253,0.025735294117647058
0.02243855593818792,-0.02403846153846154
0.023253338003884613,0.019230769230769232
0.023250371366921235,0.109375
0.02344565272832673,0.0
0.023544097828345663,0.03804347826086957
0.023329084954645026,-0.011363636363636364
0.023252942452289496,0.03125
0.02243532761203609,0.0546875
0.022439728460020483,-0.05263157894736842
0.02246083465240126,0.0
0.022435861559109548,0.041666666666666664
0.022435353587839664,0.05405405405405406
0.023255386570779118,-0.041666666666666664
0.02325009913435283,0.11764705882352941
0.02328633253219443,-0.0375
0.02327261867645577,0.0125
0.022437871712797857,-0.007352941176470588
0.02325555309281727,-0.04807692307692308
0.02612636383333453,-0.0763888888888889
0.023444038929702978,0.041666666666666664
0.02328513299281755,0.0
0.023265248152353563,0.023809523809523808
0.023238204930788545,0.028846153846153848
0.023256027754731408,-0.0625
0.02344565272832673,0.0
0.022662997216092322,0.0
0.023327816271443244,0.027777777777777776
0.022436837919472444,0.017857142857142856
0.023250934043242844,0.0
0.02332958482751946,-0.026785714285714284
0.023543364206619986,0.05654761904761905
0.02326671581616517,-0.08928571428571429
0.023617557113959065,0.041666666666666664
0.023624584371166185,0.0
0.023545987328519164,-0.009615384615384616
0.02344468444915248,0.025
0.023624164225695018,0.010416666666666666
0.02231552944219142,0.023809523809523808
0.022438709276834657,-0.027777777777777776
0.022435519832982538,0.05
0.022450066061971908,0.06944444444444445
0.0232575721252655,-0.041666666666666664
0.022435861559109548,0.041666666666666664
0.02324662866496107,0.015625
0.023546249322059072,-0.04807692307692308
0.022465852220873755,0.0
0.02243573951406419,0.044642857142857144
0.02325332134908061,0.019736842105263157
0.023531394559067553,0.015625
0.023252671811724416,0.039473684210526314
0.023253774994218268,0.005952380952380952
0.023244810544496192,0.07142857142857142
0.023248495268638352,-0.041666666666666664
0.02325162017981439,0.07142857142857142
0.023248155886151572,-0.03125
0.022435292015564528,0.05555555555555555
0.022437570189744613,0.0
0.02344650709230401,-0.022058823529411766
0.022438082778935133,-0.0125
0.023383001395100005,0.10416666666666667
0.022476565841027283,-0.020833333333333332
0.05170425584670969,0.1
0.022439034730288954,-0.03571428571428571
0.023269720102873873,-0.1125
0.02243554013041362,0.041666666666666664
0.022442387763792655,-0.09375
0.02232997993896487,0.06666666666666667
0.02325355951277788,0.0125
0.023258706009350965,0.037037037037037035
0.023327906307025303,0.025
0.02245633092790887,-0.0375
0.02355173481424623,0.03515625
-0.013412450912450913,0.10294117647058823
0.023256027754731408,-0.0625
0.02244166275479031,0.0375
0.022660631895104075,0.0641025641025641
0.023231831753746712,-0.25
0.023544119375277464,0.0375
0.02333047513275795,0.022727272727272728
0.023252207856469993,0.05357142857142857
0.022442696081649803,-0.125
0.02243962054650669,-0.05
0.02243427497351985,0.08035714285714286
0.020230415714690572,0.15625
0.022442696081649803,-0.125
0.02325191401814219,0.0625
0.023544426162544565,0.02976190476190476
0.023554016843320345,-0.020833333333333332
0.023226697126903274,-0.09242857142857143
0.02324442267879702,0.08333333333333333
0.02327770921924995,0.03676470588235294
0.053093144735598584,0.05555555555555555
0.023254999320584106,-0.03125
0.022435761051425133,0.04411764705882353
0.022435706229051815,0.045454545454545456
0.02244324078485204,-0.11458333333333333
0.02324670138977967,0.013392857142857142
0.022442696081649803,-0.125
0.022437570189744613,0.0
0.02324985714984758,0.125
0.023256185975369457,-0.0673076923076923
0.02324985714984758,0.125
0.02323884149263784,0.009375
0.04779800584670969,0.225
0.023252350323538017,0.04924242424242424
0.022436288716768314,0.03125
0.022451158068966526,0.017857142857142856
0.022437570189744613,0.0
0.023253628075054367,0.010416666666666666
0.023246211360255332,0.02843333333333333
0.022435373378928102,0.05357142857142857
0.04571467251337636,0.2916666666666667
0.02325191401814219,0.0625
0.023248485904317842,0.16666666666666666
0.02332923606331422,-0.016025641025641024
0.023246866232701818,0.008333333333333333
0.02325191401814219,0.0625
0.02243835878849926,-0.019230769230769232
0.023249400068004338,0.1388888888888889
0.022337350883343085,-0.125
0.023255205007413567,-0.0375
0.02243249513596825,0.04411764705882353
0.023328716627263865,0.0
0.022436665620584873,0.022058823529411766
0.023246458973717687,0.020833333333333332
0.0224280506762064,0.23214285714285715
0.023248314498626625,0.171875
0.0232539708864368,0.0
0.022429881351886824,0.1875
0.023252599640907062,0.041666666666666664
0.02243885166272091,-0.03125
0.023248485904317842,0.16666666666666666
0.022324215768398686,0.125
0.023244372167728625,0.2916666666666667
0.02231123362227962,0.13392857142857142
0.023267564401110583,-0.0125
0.02324691876656957,0.21428571428571427
